Using device: cuda
Loading returns from /work/nvme/bemc/abagchi2/finance-diffusion/data/data.pt (implicit-factor mode)...
  Shape: 150 days, 200 assets (no factors)
Epoch 462/1000  Loss: 0.002160
Epoch 463/1000  Loss: 0.007375
Epoch 464/1000  Loss: 0.001121
Epoch 465/1000  Loss: 0.001584
Epoch 466/1000  Loss: 0.002863
Epoch 467/1000  Loss: 0.004100
Epoch 468/1000  Loss: 0.004690
Epoch 469/1000  Loss: 0.003206
Epoch 470/1000  Loss: 0.002760
Epoch 471/1000  Loss: 0.016923
Epoch 472/1000  Loss: 0.004248
Epoch 473/1000  Loss: 0.006342
Epoch 474/1000  Loss: 0.002792
Epoch 475/1000  Loss: 0.010908
Epoch 476/1000  Loss: 0.004242
Epoch 477/1000  Loss: 0.003414
Epoch 478/1000  Loss: 0.002960
Epoch 479/1000  Loss: 0.004208
Epoch 480/1000  Loss: 0.004313
Epoch 481/1000  Loss: 0.009978
Epoch 482/1000  Loss: 0.005890
Epoch 483/1000  Loss: 0.005015
Epoch 484/1000  Loss: 0.003779
Epoch 485/1000  Loss: 0.007741
Epoch 486/1000  Loss: 0.004223
Epoch 487/1000  Loss: 0.003922
Epoch 488/1000  Loss: 0.004337
Epoch 489/1000  Loss: 0.002973
Epoch 490/1000  Loss: 0.008608
Epoch 491/1000  Loss: 0.006361
Epoch 492/1000  Loss: 0.005493
Epoch 493/1000  Loss: 0.013242
Epoch 494/1000  Loss: 0.003738
Epoch 495/1000  Loss: 0.003829
Epoch 496/1000  Loss: 0.006123
Epoch 497/1000  Loss: 0.007035
Epoch 498/1000  Loss: 0.003429
Epoch 499/1000  Loss: 0.001980
Epoch 500/1000  Loss: 0.011403
Epoch 501/1000  Loss: 0.013243
Epoch 502/1000  Loss: 0.004090
Epoch 503/1000  Loss: 0.004740
Epoch 504/1000  Loss: 0.007680
Epoch 505/1000  Loss: 0.002132
Epoch 506/1000  Loss: 0.008401
Epoch 507/1000  Loss: 0.010564
Epoch 508/1000  Loss: 0.008802
Epoch 509/1000  Loss: 0.012468
Epoch 510/1000  Loss: 0.008324
Epoch 511/1000  Loss: 0.004778
Epoch 512/1000  Loss: 0.004158
Epoch 513/1000  Loss: 0.004629
Epoch 514/1000  Loss: 0.006681
Epoch 515/1000  Loss: 0.005365
Epoch 516/1000  Loss: 0.008082
Epoch 517/1000  Loss: 0.005103
Epoch 518/1000  Loss: 0.004884
Epoch 519/1000  Loss: 0.004026
Epoch 520/1000  Loss: 0.004483
Epoch 521/1000  Loss: 0.004755
Epoch 522/1000  Loss: 0.004469
Epoch 523/1000  Loss: 0.005192
Epoch 524/1000  Loss: 0.006114
Epoch 525/1000  Loss: 0.002414
Epoch 526/1000  Loss: 0.002833
Epoch 527/1000  Loss: 0.007803
Epoch 528/1000  Loss: 0.003904
Epoch 529/1000  Loss: 0.007718
Epoch 530/1000  Loss: 0.005071
Epoch 531/1000  Loss: 0.006716
Epoch 532/1000  Loss: 0.005457
Epoch 533/1000  Loss: 0.008240
Epoch 534/1000  Loss: 0.004151
Epoch 535/1000  Loss: 0.003371
Epoch 536/1000  Loss: 0.005637
Epoch 537/1000  Loss: 0.005045
Epoch 538/1000  Loss: 0.003180
Epoch 539/1000  Loss: 0.008203
Epoch 540/1000  Loss: 0.006175
Epoch 541/1000  Loss: 0.005222
Epoch 542/1000  Loss: 0.003908
Epoch 543/1000  Loss: 0.003023
Epoch 544/1000  Loss: 0.004877
Epoch 545/1000  Loss: 0.006848
Epoch 546/1000  Loss: 0.006189
Epoch 547/1000  Loss: 0.002834
Epoch 548/1000  Loss: 0.005415
Epoch 549/1000  Loss: 0.002044
Epoch 550/1000  Loss: 0.005349
Epoch 551/1000  Loss: 0.002538
Epoch 552/1000  Loss: 0.009884
Epoch 553/1000  Loss: 0.003532
Epoch 554/1000  Loss: 0.008252
Epoch 555/1000  Loss: 0.007390
Epoch 556/1000  Loss: 0.005701
Epoch 557/1000  Loss: 0.005639
Epoch 558/1000  Loss: 0.007462
Epoch 559/1000  Loss: 0.009853
Epoch 560/1000  Loss: 0.003751
Epoch 561/1000  Loss: 0.005766
Epoch 562/1000  Loss: 0.004207
Epoch 563/1000  Loss: 0.005939
Epoch 564/1000  Loss: 0.015866
Epoch 565/1000  Loss: 0.006055
Epoch 566/1000  Loss: 0.002301
Epoch 567/1000  Loss: 0.007947
Epoch 568/1000  Loss: 0.006961
Epoch 569/1000  Loss: 0.009026
Epoch 570/1000  Loss: 0.006151
Epoch 571/1000  Loss: 0.009525
Epoch 572/1000  Loss: 0.009012
Epoch 573/1000  Loss: 0.002582
Epoch 574/1000  Loss: 0.005475
Epoch 575/1000  Loss: 0.007525
Epoch 576/1000  Loss: 0.002432
Epoch 577/1000  Loss: 0.007494
Epoch 578/1000  Loss: 0.001100
Epoch 579/1000  Loss: 0.009791
Epoch 580/1000  Loss: 0.006958
Epoch 581/1000  Loss: 0.002389
Epoch 582/1000  Loss: 0.001438
Epoch 583/1000  Loss: 0.002778
Epoch 584/1000  Loss: 0.006298
Epoch 585/1000  Loss: 0.003513
Epoch 586/1000  Loss: 0.011520
Epoch 587/1000  Loss: 0.003801
Epoch 588/1000  Loss: 0.007100
Epoch 589/1000  Loss: 0.006308
Epoch 590/1000  Loss: 0.006363
Epoch 591/1000  Loss: 0.001784
Epoch 592/1000  Loss: 0.007492
Epoch 593/1000  Loss: 0.008269
Epoch 594/1000  Loss: 0.005118
Epoch 595/1000  Loss: 0.003267
Epoch 596/1000  Loss: 0.010327
Epoch 597/1000  Loss: 0.008962
Epoch 598/1000  Loss: 0.003031
Epoch 599/1000  Loss: 0.005910
